ds,yhat,yhat_lower,yhat_upper
2024-12-22,25491.780455110787,21423.433489235722,29439.54627220125
2024-12-23,31104.522416061456,26698.363645317528,35301.25560730905
2024-12-24,32537.194128937932,28571.748008266524,36503.23893839098
2024-12-25,32705.505116786662,28630.207740641887,36899.195880774605
2024-12-26,33742.17375522677,29383.037287302253,37903.92213243265
2024-12-27,36302.57805157495,32011.423234191912,40504.80786021211
2024-12-28,34099.31874623715,29751.25571043561,38273.66209681863
2024-12-29,25540.708913911058,21366.95951960121,29849.1285553146
2024-12-30,31153.450874862567,27037.22130880003,35071.43335765075
2024-12-31,32586.12258772703,28037.35065941911,36759.47527585636
2025-01-01,32754.433575577616,28260.309728281703,37225.02828218682
2025-01-02,33791.10221401598,29546.469309721248,37890.94129155576
2025-01-03,36351.50651037667,31970.01626701466,40520.50471713795
2025-01-04,34148.24720505794,29814.393838710846,38598.63893011532
2025-01-05,25591.36296240824,21628.152039214725,29688.940373102698
2025-01-06,31205.830513063254,27035.351237078692,35083.84141575354
2025-01-07,32640.2278156406,28277.284783275063,36700.30870765261
2025-01-08,32810.26439318742,28551.245547780578,37201.817284758254
2025-01-09,33848.65862131483,29647.07488584051,38061.012002052885
2025-01-10,36410.788507397505,32336.44429342283,40629.733449129475
2025-01-11,34209.25479176454,30200.59147732724,38351.440576543195
2025-01-12,25652.370549123203,21148.863798148766,29886.397526327906
2025-01-13,31266.838099786677,27330.97236590509,35576.7207366941
2025-01-14,32701.23540235201,28774.464080429698,36837.14886719005
2025-01-15,32871.27197990068,28742.742233219513,37108.46538102622
2025-01-16,33909.66620802635,29698.901009048863,38242.60705006655
2025-01-17,36471.796094103316,32006.916418476932,40580.940675910606
2025-01-18,34270.26237848853,30146.711149262603,38952.99304841941
2025-01-19,25713.37813583818,21493.100528485385,29740.05675288223
2025-01-20,31327.845686483888,27389.869592649346,35489.1606513133
2025-01-21,32765.90954047059,28843.547493227674,36957.46545368805
2025-01-22,32939.61266943832,28796.041904096266,37027.84515131201
2025-01-23,33981.67344897001,30037.919288919642,38381.32993999385
2025-01-24,36547.46988645603,32108.016231869933,41200.35081906524
2025-01-25,34349.60272226169,30380.270729616932,38499.17488594267
2025-01-26,25796.385030996178,21706.0726575661,30246.447158120467
2025-01-27,31414.519133057507,27353.05703686248,35306.9609992874
2025-01-28,32852.58298704711,28469.10776772145,37090.97271622685
2025-01-29,33026.28611599175,29067.68612852224,37334.46043077867
2025-01-30,34068.34689554236,29641.93946973567,38287.49871568849
2025-01-31,36634.143333019296,32514.638323413976,40858.7238243738
2025-02-01,34436.27616882429,30456.085700776828,38715.78882670514
