ds,yhat,yhat_lower,yhat_upper
2024-10-09,29707.331028021348,24518.555413904403,34556.526148049685
2024-10-10,30083.973608034994,25516.801778737383,35053.288077635705
2024-10-11,33287.90647778496,28404.02927744999,38628.50242046718
2024-10-12,27130.291398911326,22327.071833695627,31795.630268181812
2024-10-13,17149.09535054659,12348.813599600015,22139.213932659874
2024-10-14,28731.912890011983,24122.832566822064,33688.37485120854
2024-10-15,29874.27549967643,25062.0856077119,34925.12657642342
2024-10-16,29710.186257942663,24785.057663836877,34343.130976629174
2024-10-17,30086.828839572612,25479.257625093793,34997.53480578523
2024-10-18,33290.76171092938,28755.50602471884,38344.76178112197
2024-10-19,27133.146633701956,22044.048653436024,32187.91954660034
2024-10-20,17151.95058694501,12388.26907144266,22253.900634954032
2024-10-21,28734.76812804205,23873.909941913294,33672.86776259007
2024-10-22,29877.13073931993,25183.890293869714,34819.9669890186
2024-10-23,29713.041499212453,24946.664825867767,34738.87842120656
2024-10-24,30089.68408084213,25307.88772517436,34690.25163310572
2024-10-25,33293.61695220143,28317.14160205983,37781.8908089941
2024-10-26,27136.001874945945,22239.011445800814,32185.83701265562
2024-10-27,17154.80582820609,12396.41140446665,22085.980959377972
2024-10-28,28737.623369311623,23899.22381906964,33457.843820895076
2024-10-29,29879.98598058279,25166.733726224058,35259.169971281364
2024-10-30,29715.896740456206,24393.605154798093,34799.73026820087
2024-10-31,30092.539322088185,24987.61336196798,34920.06161098743
2024-11-01,33296.472193458045,28590.99892298187,38343.57699061682
2024-11-02,27138.857116717896,22023.67015409786,32165.959052578935
2024-11-03,17157.661070529317,12425.361751798016,22234.877900793053
2024-11-04,28740.478612164276,23481.239618620883,33471.859023874946
2024-11-05,29882.841223952837,24844.007142832514,34560.74374598028
2024-11-06,29718.751984365783,24873.798913375613,34917.05238515683
2024-11-07,30095.39456652544,25066.721524086784,35236.28051079248
2024-11-08,33299.32743841881,28301.853138801962,38269.79229197573
2024-11-09,27141.71236166961,22070.391939786594,32141.499695671442
2024-11-10,17160.516315479865,12774.188739026773,22115.448172081902
2024-11-11,28743.33385708857,23872.816818646494,33396.98754094981
2024-11-12,29885.696468919057,25289.486157445586,34517.926842940455
2024-11-13,29721.607229331268,24797.461718536793,34600.6483294607
2024-11-14,30098.24981147487,25162.34772391567,34749.920988846265
2024-11-15,33302.182683371124,28367.992443130603,38100.42259538281
2024-11-16,27144.567606655473,22070.20788704075,31801.737131464924
2024-11-17,17163.37156044288,12186.915009477103,22080.22643852701
2024-11-18,28746.189103514705,24068.754282293845,33516.52770855093
2024-11-19,29888.551716793267,25211.072181494957,35117.0716910132
2024-11-20,29724.46247866871,24929.32773050335,34448.56560245123
2024-11-21,30101.105062302497,25210.80341780264,35072.13159595032
2024-11-22,33305.03793563171,28699.854009522314,37807.266179814746
2024-11-23,27147.422860389142,22545.403544399513,32075.693757380937
2024-11-24,17166.226815637474,12449.625527666565,22386.94423817325
2024-11-25,28749.044358710766,23776.913860690234,33653.841431753484
2024-11-26,29891.406971983408,25069.31423071793,34759.983621707936
2024-11-27,29727.31773387639,24929.51062445796,34617.955485098784
2024-11-28,30103.960317483507,25284.64604703416,34982.26368470697
2024-11-29,33307.89319081561,28575.558450568275,37911.5642321483
2024-11-30,27150.278115560417,22361.78859320784,32062.083286901652
2024-12-01,17169.082070825836,12343.098393339495,22066.580919857846
2024-12-02,28751.899613866644,23574.144985405022,33707.42199098884
2024-12-03,29894.26222717354,25291.263493619383,34943.13394242605
2024-12-04,29730.17299044502,24443.272706174786,34587.86312142163
2024-12-05,30106.815575467816,25211.360306029015,35366.376872091074
2024-12-06,33310.74845020772,28493.948605653994,38198.82431898176
2024-12-07,27153.133376334095,22003.002775710112,32018.33467742749
2024-12-08,17171.937333003792,12294.294555013212,21633.387238830568
2024-12-09,28754.754877449064,23488.666850731617,33630.65746101768
2024-12-10,29897.117492146852,24765.44741132968,34519.2108840529
2024-12-11,29733.02825542525,24944.595893169753,34729.37969124369
2024-12-12,30109.670840431998,25336.932845476513,35440.73176732244
2024-12-13,33313.603715183235,28496.529478923923,38245.84564150049
2024-12-14,27155.98864130056,22598.225846706264,32008.26704603097
2024-12-15,17174.79259796909,12317.708234992797,21847.345732718193
2024-12-16,28757.610142427497,24341.287674889114,33890.528813386685
2024-12-17,29899.972757112493,24828.60970710986,34780.57667228581
2024-12-18,29735.883520392475,25088.403413906944,34809.716305284484
2024-12-19,30112.526105396173,25503.179533698578,34954.880569877736
2024-12-20,33316.45898011204,28173.3222436267,38522.76208110203
2024-12-21,27158.843906159644,22172.93715061014,32160.38326901767
2024-12-22,17177.64786277955,12273.040714984898,21770.463781408143
2024-12-23,28760.465407192754,23940.615322439375,33662.59963441785
2024-12-24,29902.82802182036,24793.658747694026,34656.188415290926
2024-12-25,29738.738785037553,24761.722164372004,34719.49790276026
2024-12-26,30115.381370016086,25313.287408419685,35034.13471572531
2024-12-27,33319.314244687834,28179.246513929847,38525.90557274687
2024-12-28,27161.69917073825,22545.89466031298,32165.738168071894
2024-12-29,17180.503127370634,11989.959233830146,22247.42266794033
2024-12-30,28763.320671796937,23673.54428824424,33523.54190111555
2024-12-31,29905.683286410174,24677.055205041044,34324.73287317013
2025-01-01,29741.59404962894,25143.04080479384,34712.98053381555
2025-01-02,30118.23663460443,25344.48423402895,35136.8908610894
2025-01-03,33322.1695092945,28641.761295833447,38004.41935068661
2025-01-04,27164.554435375045,22112.404170618865,32298.437220767566
2025-01-05,17183.35839727713,12286.043850653325,21722.96868187113
2025-01-06,28766.17594700868,24033.71446473623,33732.477051950365
2025-01-07,29908.538566929026,25282.51260774046,34612.71854031893
2025-01-08,29744.449335449233,24853.381572690072,34038.94440926444
