ds,yhat,yhat_lower,yhat_upper
2024-11-17,45298.42127551462,36587.64249526464,53935.35269104075
2024-11-18,63598.97380638383,54865.00242817189,72793.32985421536
2024-11-19,64296.54056068504,55904.05103898571,72959.4691982477
2024-11-20,64069.80692179195,55268.889768484085,72506.67736600632
2024-11-21,65397.441172649276,56059.28572174077,74175.88770064307
2024-11-22,66445.65687767735,58172.27426017367,74931.38422069984
2024-11-23,56787.418877748154,48155.63400862649,65199.34520313774
2024-11-24,45197.80346341997,36086.54353989519,53960.35331570973
2024-11-25,63498.35599428957,54976.57270878095,72786.7786048534
2024-11-26,64195.92274858285,55097.752933477284,72782.4009027593
2024-11-27,63969.18910971174,55130.039182683686,72459.52375996232
2024-11-28,65296.82336053294,56949.888822342204,74320.17125672217
2024-11-29,66345.03906556414,57578.18552766634,74581.63636886509
2024-11-30,56686.801065621294,47559.10120177886,65452.50309885391
2024-12-01,45097.18565131842,35793.30261383962,53421.081455982625
2024-12-02,63397.738182139234,54957.95187286737,72025.70873239997
2024-12-03,64095.30493648067,55341.10524474145,73207.91568364142
2024-12-04,63868.57134167875,55521.232731588185,72457.7578105073
2024-12-05,65196.20563662834,56576.18846121304,74080.41562792196
2024-12-06,66244.4213857627,58120.25992300444,75345.84273869506
2024-12-07,56586.18342989735,47428.30571883531,65508.17800721652
2024-12-08,44996.568059687306,36821.590506626184,53711.94700354452
2024-12-09,63297.12063462901,54407.887006753765,71877.40076439077
2024-12-10,63994.687433056075,55451.070557140985,72109.06005719036
2024-12-11,63767.95383826609,55236.58608997273,72795.56232966756
2024-12-12,65095.588133189594,57051.99160723767,73153.81497354264
2024-12-13,66143.80388235269,57270.33704558509,74083.98125760227
2024-12-14,56485.565926463794,47707.22699555341,64880.01105607529
2024-12-15,44895.950556256415,35772.22698698121,53633.43439843855
2024-12-16,63196.503131209116,54770.389816989766,72052.26893982166
2024-12-17,63894.06992961872,55254.69664544671,72653.01102916057
2024-12-18,63667.33633483365,54918.49031932497,72458.15090324452
2024-12-19,64994.97062975085,56447.79409221508,73637.22633026663
2024-12-20,66043.18637977898,57761.68335302438,74714.73981883324
2024-12-21,56384.94842471127,48609.42636145044,64609.040993958704
2024-12-22,44795.333055354,36366.845798277835,53606.98839047715
2024-12-23,63095.88563115775,53639.28611600552,72737.16712236685
2024-12-24,63793.45243040436,55328.44027094469,72315.06432023202
2024-12-25,63566.718836444306,54848.078939653926,71484.70933481872
2024-12-26,64894.35313224137,55462.570586335394,73847.22191661481
2024-12-27,65942.56888220555,57633.81905296989,74640.0718377361
2024-12-28,56284.330927145595,46988.43521638497,65243.855738608276
2024-12-29,44694.715557793155,36199.827633250716,53129.4987452134
2024-12-30,62995.26813362792,54556.94071678974,71853.79909109291
2024-12-31,63692.83493285059,55087.6176103575,71910.89178404234
2025-01-01,63466.10133889546,54215.08651245867,71375.69270903166
2025-01-02,64793.73563468621,56212.653077484145,72857.79884550364
2025-01-03,65841.9513846749,57476.387016520515,74563.89606545969
2025-01-04,56183.71342965634,48216.963533877075,64750.45134652246
2025-01-05,44606.43066105852,35622.34760414949,53447.60751938982
2025-01-06,62919.31583768922,54115.40014727289,71798.39480216542
2025-01-07,63629.21523771878,55245.93714347391,71754.48319450824
2025-01-08,63414.814244551904,55110.97025969566,72243.27388179336
2025-01-09,64754.78114112041,56277.21034072343,73668.83668915884
2025-01-10,65815.3294919371,56946.846429891295,74491.54915325469
2025-01-11,56169.424137682305,47580.225627345455,65507.82366860241
2025-01-12,44592.141369109784,35411.15016096146,54075.236819041325
2025-01-13,62905.02654575103,54031.64062336655,71514.71793751162
2025-01-14,63614.92594575665,54612.97209438928,72090.20149923739
2025-01-15,63400.5249525947,54628.26233239291,72251.91847899019
2025-01-16,64740.49184915689,56252.25674648877,73112.48618129679
2025-01-17,65801.04019995529,56818.21651189529,74490.72187659881
2025-01-18,56155.13484575542,47169.97186555463,64878.49540765946
2025-01-19,44577.852077161035,36200.687688455495,53493.88723002725
2025-01-20,62890.73725375351,53604.209936028135,72086.2670458115
2025-01-21,63621.81213369491,55268.21700657661,72737.54560427938
2025-01-22,63428.586620458045,54294.36651596768,72248.36710827824
2025-01-23,64789.728996917394,56692.81236351634,73356.11431216456
2025-01-24,65871.45282761788,57025.007849071255,74225.91497479127
2025-01-25,56246.72295334407,47225.8663055524,65117.5692249015
2025-01-26,44690.61566461468,35664.18514598601,53578.85378411032
2025-01-27,63024.6763211181,54659.24053067027,71337.298740065
2025-01-28,63755.751201061095,55212.03188025631,72128.90202544956
2025-01-29,63562.52568778388,55007.61555068909,71832.79229243679
2025-01-30,64923.66806427949,56149.9723638796,72870.18974775283
2025-01-31,66005.39189498588,57866.523848503246,75335.15733058947
2025-02-01,56380.662020688535,47348.7531488336,64768.89704916929
2025-02-02,44824.55473197566,35883.82272571034,53826.73697357854
2025-02-03,63158.61538847946,54536.62139951859,72008.83071523366
2025-02-04,63889.69026840942,55452.716250991456,72140.25362011792
2025-02-05,63696.464755159286,54397.4119491804,72120.32305464789
2025-02-06,65076.90808492646,56042.01421058327,73907.12245640172
2025-02-07,66177.9328689194,58109.48301461093,74628.44035177674
2025-02-08,56572.50394787185,47847.52272235397,65642.6650711304
2025-02-09,45035.69761246222,36550.86712350152,53499.299409050975
2025-02-10,63389.05922226511,54655.137711050585,72043.9273127751
2025-02-11,64139.43505548476,55825.034318846476,72839.08262684091
2025-02-12,63965.510495498886,56000.85503250812,72368.27159660443
2025-02-13,65345.95382525975,57032.09797376815,73712.7140047221
2025-02-14,66446.9786092558,58797.254193470275,74801.6591194201
2025-02-15,56841.54968819463,48195.83334909633,65219.12981575846
