ds,yhat,yhat_lower,yhat_upper
2025-02-01,45197.81782472075,37970.364033072154,53376.64567078672
2025-02-02,34484.45428432822,26886.392105537154,42534.96213868395
2025-02-03,51873.1460233708,44210.32398100602,59791.80916233693
2025-02-04,54230.2947193188,46686.58899427913,62449.96835494261
2025-02-05,54152.869965773956,46958.16861948616,62390.03541967351
2025-02-06,54661.76825928759,47111.9306948996,62709.61557663437
2025-02-07,57262.451496496746,50028.49431538741,64929.170917788586
2025-02-08,45373.04815583721,38042.85965651883,53234.45462260038
2025-02-09,34672.33894573498,26724.14036463727,42626.526495784965
2025-02-10,52073.685015072355,45099.808496217316,59894.87731432094
2025-02-11,54443.488041290904,46526.43666429467,62689.52255301043
2025-02-12,54378.71761800893,46675.73217523542,62386.1401678702
2025-02-13,54887.61591151892,46608.007698808324,62847.17136596326
2025-02-14,57488.29914872781,49723.03353636687,65210.90059620268
2025-02-15,45598.895808053276,38299.07108268716,53884.44475987886
2025-02-16,34898.18659796698,26490.4978936864,42616.422600599544
2025-02-17,52299.5326673237,44175.316090674925,59809.8777388465
2025-02-18,54669.33569352497,46860.06633224069,62260.41840016847
2025-02-19,54604.565270257415,46472.29926083174,62650.572419659526
2025-02-20,55113.46356378599,47551.78622521904,62970.01363239079
2025-02-21,57714.14680096617,50061.55946264776,65672.24705256482
2025-02-22,45824.74346030098,38381.69722837064,53384.41341385562
2025-02-23,35124.03425020825,27100.48633013464,43099.98853348615
2025-02-24,52525.38031957319,44749.10427552459,59949.87447680265
2025-02-25,54895.1833457655,47202.572718986965,63086.49507336995
2025-02-26,54830.41292250589,46776.75506713807,62566.65066662234
2025-02-27,55339.31121598927,47636.593459943775,63139.196856168426
2025-02-28,57939.99445319723,50613.96916872284,65905.14293801888
2025-03-01,46050.591112517046,38005.54989946117,54346.50595104849
2025-03-02,35349.881902459325,26852.222936134545,43084.57150111182
2025-03-03,52751.22797176643,44654.75480700574,60328.73351923689
2025-03-04,55121.030998011425,47802.67358980499,62125.54495648974
2025-03-05,55056.26057472737,47461.70972090166,62876.36235745161
2025-03-06,55565.15886823847,47572.588709801006,63115.57322514824
2025-03-07,58165.84210544699,50473.528340545956,66268.27376707327
2025-03-08,46276.43876474892,38771.903338821765,54394.977514571285
2025-03-09,35575.729554710415,28039.21375648453,43064.65526729059
2025-03-10,52977.075624015924,45572.08759650776,61485.08724441727
2025-03-11,55346.87865025196,47861.506852263585,62902.853263546436
2025-03-12,55282.108226975855,47699.42601674296,63084.79989383493
2025-03-13,55791.0065204698,48591.17844652197,63747.036805687334
2025-03-14,58391.68975767805,50495.12939324511,66073.16853491879
2025-03-15,46502.28641704556,38770.3625544099,54544.21639799203
2025-03-16,35801.577206941874,27706.568705577705,44111.577683635085
2025-03-17,53202.923276269124,44912.11712735941,61015.90884090588
2025-03-18,55572.72630248602,47368.303808166216,63376.50611468883
2025-03-19,55507.95587921083,47625.07175031971,62817.34904297622
2025-03-20,56016.85417270883,48414.712234361956,63370.972585871
2025-03-21,58617.537409927805,50401.634280268416,65753.21018041618
2025-03-22,46728.13406927743,38840.48148647001,54508.876196167985
2025-03-23,36027.42485919295,27943.134346475978,43935.91226382438
