ds,yhat,yhat_lower,yhat_upper
2025-02-27,56319.52679285974,46742.68189831941,65713.9946365947
2025-02-28,56279.45913896505,46329.71597550617,66298.02290459235
2025-03-01,43811.43942993142,34386.39154154352,54062.63589098056
2025-03-02,35188.17701440866,25760.55912790999,45794.35312015245
2025-03-03,53813.38698981556,43372.49731902446,63748.06419645654
2025-03-04,55786.60383738377,45756.91038597972,65879.37850086771
2025-03-05,55141.89941947516,44881.008157324664,65517.741701172024
2025-03-06,56739.77332041423,46538.912454965895,67384.11129003935
2025-03-07,56699.7056665177,45580.17264743981,66647.00567130854
2025-03-08,44231.685957469424,34421.270835584844,54290.402569042046
2025-03-09,35608.4235419656,25512.35225666097,45560.776595696945
2025-03-10,54233.63351737296,43629.530164523894,64801.90315768481
2025-03-11,56206.85036493014,47049.7341693631,66746.97472936277
2025-03-12,55562.14594703077,45806.12680319768,65630.99782540357
2025-03-13,57160.01984795156,46988.868321139096,67298.63371859236
2025-03-14,57119.95219405349,47368.20068090853,67549.45051999141
2025-03-15,44651.93248506879,34683.98545764177,54327.804138506
2025-03-16,36028.67006950856,26246.67845303828,45832.72687479006
2025-03-17,54653.88004492904,43970.42394917087,64037.52383727793
2025-03-18,56627.096892468355,46761.98927309055,67298.01041076951
2025-03-19,55982.39247457233,46465.80919427117,66731.56553737765
2025-03-20,57580.26637549864,47002.814991653264,66826.70612371658
2025-03-21,57540.198721606146,46435.1466434919,68019.47919292108
2025-03-22,45072.17901260679,35577.46450855773,54308.65263276565
2025-03-23,36448.91659706549,25684.456514533627,46554.33200659414
