ds,yhat,yhat_lower,yhat_upper
2025-01-04,14767.186581127316,10864.439204854029,18709.621978394112
2025-01-05,10567.35245845198,6548.121210334521,14754.793575104342
2025-01-06,21487.54992260677,17337.494964019603,25358.201074344917
2025-01-07,22436.243411712137,18652.20444842886,26793.30717268999
2025-01-08,22138.204061930202,17995.32999894487,26186.398353462726
2025-01-09,22645.336011297615,18614.73423867106,26635.935778468676
2025-01-10,23160.833942168963,19493.149947222,27051.186723345436
2025-01-11,14751.804993781207,10735.599300856336,18794.60178800267
2025-01-12,10551.970871121452,6791.988815212813,14546.248199457697
2025-01-13,21472.16833527867,17517.4300470061,25609.31034202383
2025-01-14,22420.861824376698,18520.317578378286,26310.488854674364
2025-01-15,22122.82247459542,18000.66952047639,26147.178826872743
2025-01-16,22629.9544239609,18350.198120614703,26433.64199161003
2025-01-17,23145.452354820194,19412.59872040795,27214.172433559957
2025-01-18,14736.423406461718,10659.204897328666,18389.291221314295
2025-01-19,10536.589283790918,6458.415724370371,14530.212840702206
2025-01-20,21456.786747917766,17575.489789241445,25721.394697607717
2025-01-21,22405.48023706957,18612.19958019014,26295.69696272258
2025-01-22,22107.44088732324,18023.62467696049,26032.441691219057
2025-01-23,22614.572836717867,18495.417571828515,26681.98639223316
2025-01-24,23130.070767604237,19355.788877017683,27094.91138177649
2025-01-25,14721.041819293456,10599.050486097763,18620.910974849496
2025-01-26,10521.207696630296,6684.983429773882,14721.29497634211
2025-01-27,21441.405160787897,17639.75685995368,25504.49006982392
2025-01-28,22390.098649936383,18397.987691517934,26472.57195353254
2025-01-29,22092.05930018071,18263.631126671233,25844.660466108307
2025-01-30,22599.191249588108,18386.459498771543,26467.027233066812
2025-01-31,23114.689180486035,18915.87535547029,27040.028711043527
2025-02-01,14705.660232154441,10691.562305179943,18757.881644161647
2025-02-02,10505.82610950421,6322.615626845301,14411.424918183342
2025-02-03,21426.023573660357,17395.165212149182,25565.45609706018
2025-02-04,22374.717062805834,18514.364858432506,26372.686287912144
2025-02-05,22076.677713054254,18086.94421130117,26130.260126839265
2025-02-06,22583.80966260157,18453.606295624995,26757.931775764853
2025-02-07,23099.307593641483,19262.426711631593,27199.92676419562
2025-02-08,14690.278645436218,10642.593125292957,18903.145844810213
2025-02-09,10490.444522938571,6532.968977637246,14691.598298445359
2025-02-10,21410.641987248928,17118.110913225377,25308.81332998304
2025-02-11,22359.33547653198,18262.97765846514,26434.58398677869
2025-02-12,22061.29612692025,18157.220750548102,25902.35853315588
2025-02-13,22568.428076465632,18518.785885853278,26441.28719326181
2025-02-14,23083.92600750326,18953.13289916342,26782.919488321048
2025-02-15,14674.89705929088,10546.92602912293,18738.805729751108
2025-02-16,10475.062936795432,6618.350278182218,14428.395019445346
2025-02-17,21395.26040112395,17288.137939279724,25221.626908221333
2025-02-18,22343.95389039732,18180.299991576554,26318.515946156687
2025-02-19,22045.91454079221,17908.834313760293,26212.22024144027
2025-02-20,22553.046490347166,18545.420077420848,26603.2372344602
2025-02-21,23068.544421377843,19179.963399723547,26951.45594442938
2025-02-22,14659.515473163301,10857.439294379406,18875.281338543402
2025-02-23,10459.681350665682,6132.882498513995,14300.269683651066
2025-02-24,21379.878814996628,17339.17052410521,25723.00392702532
2025-02-25,22328.572304264668,18441.273485767702,26215.71261854848
2025-02-26,22030.532954664173,18218.15513634868,25908.677112512414
2025-02-27,22537.66490419634,18607.180340879193,26705.88345264829
2025-02-28,23053.162835239626,19095.64125483864,27135.002148484204
2025-03-01,14644.13388701796,10799.61601662077,18491.763176872664
2025-03-02,10444.29976454215,6587.358212522638,14178.398427768892
2025-03-03,21364.497228838838,17590.8870894902,25338.580552260446
2025-03-04,22313.19071813869,18029.93137375189,26347.82771471072
2025-03-05,22015.151368524203,17802.377526667635,25905.371753274412
2025-03-06,22522.283318069134,18706.743268188442,26767.17076352532
2025-03-07,23037.78124911118,19024.749740120613,27184.64582117187
2025-03-08,14628.752300881504,10691.240507666296,18509.65433828766
2025-03-09,10428.918178418626,6391.678725050284,14217.5247191928
2025-03-10,21349.11564271152,17468.022824451433,25563.57674372738
2025-03-11,22297.80913200604,18017.72511271692,26098.183243067113
2025-03-12,21999.769782396164,17806.691626471515,26008.203439819405
2025-03-13,22506.901731933198,18283.534957965487,26391.017890244533
2025-03-14,23022.399662972963,18844.62121119633,27233.015348040382
2025-03-15,14613.370714781311,10390.917474216067,18554.45744301873
2025-03-16,10413.53659228265,6490.795094349886,14359.198647890264
2025-03-17,21333.73405658887,17605.88800770051,25060.535296849815
2025-03-18,22282.427545871382,18066.800063715047,26342.436917154442
2025-03-19,21984.38819626216,17963.33397872926,26282.28024071645
2025-03-20,22491.520145799837,18663.352265940033,26623.180382027193
2025-03-21,23007.018076844513,18849.569661857662,27306.323022199256
2025-03-22,14597.989128644851,10584.470990795864,18783.029673693065
2025-03-23,10398.155006159122,6388.583638382077,14408.721419677455
