ds,yhat,yhat_lower,yhat_upper
2024-10-17,20076.14833800334,18326.725695904046,21739.844035635004
2024-10-18,21196.806036739774,19534.526944549667,22973.14189539147
2024-10-19,19208.581855726283,17627.796971807224,20930.793962002463
2024-10-20,16863.783767930145,15096.261506907787,18539.0221389751
2024-10-21,19708.397095992455,17947.141701552835,21415.901723501604
2024-10-22,19690.799070866353,18036.500056052384,21348.69406998223
2024-10-23,19603.091540924066,17824.562281769133,21215.62040764896
2024-10-24,20077.18201808334,18446.144595964084,21731.854861079584
2024-10-25,21197.839716819908,19558.91466207822,22889.811358273335
2024-10-26,19209.615535799378,17645.212390742283,20969.490254679513
2024-10-27,16864.81744800781,15202.354200710019,18510.790903557885
2024-10-28,19709.43077607166,18011.692798503125,21390.848499757674
2024-10-29,19691.832750944013,18018.251016901297,21469.14721001985
2024-10-30,19604.125220998285,18017.667384879405,21279.772032821922
2024-10-31,20078.215698155527,18358.98733153172,21676.81139294291
2024-11-01,21198.87339689634,19446.23746971596,22921.899125501168
2024-11-02,19210.64921533903,17616.911231795188,20899.358727096995
2024-11-03,16865.851127020513,15131.743295410874,18523.61857665507
2024-11-04,19710.464454550878,17982.22807874194,21411.01725530452
2024-11-05,19692.86642888887,18053.72500640127,21412.11313315476
2024-11-06,19605.158898410624,17859.67491677548,21222.540884647788
2024-11-07,20079.249375034848,18311.681295141472,21828.158031032795
2024-11-08,21199.907073241422,19511.355119917942,22710.989324607446
2024-11-09,19211.68289168113,17513.544130116807,20849.994214391365
2024-11-10,16866.884803362107,15233.553708136795,18625.340140954184
2024-11-11,19711.498130886925,18189.981931993207,21418.523726202446
2024-11-12,19693.90010523368,18042.896074448916,21435.291478123916
2024-11-13,19606.192574756067,17836.37203929694,21315.556009462467
2024-11-14,20080.283051377177,18430.766717849827,21791.549852326032
2024-11-15,21200.94074958372,19485.396215243116,22901.069285060752
2024-11-16,19212.716568032538,17565.809749969823,20986.48255738925
2024-11-17,16867.918479707576,15252.156001931022,18637.284009928153
2024-11-18,19712.531806526033,18060.373921502298,21418.577538638736
2024-11-19,19694.933780163272,17965.70789864295,21421.02327069925
2024-11-20,19607.22624897986,17934.84230074556,21317.37293924368
2024-11-21,20081.316724901295,18495.282621064416,21614.234185068985
2024-11-22,21201.974422394393,19613.58532815219,22897.328412102102
2024-11-23,19213.75024013983,17605.06879036211,20959.294119892693
2024-11-24,16868.952151108784,15099.63910620313,18619.022383929714
2024-11-25,19713.565477927204,17982.667523835134,21387.497678984535
2024-11-26,19695.96745156253,17949.39080521462,21189.748151209293
2024-11-27,19608.259920382534,17812.87423300372,21284.682817006025
2024-11-28,20082.35039629936,18397.665197800583,21725.855787756263
2024-11-29,21203.008093792425,19471.669062241614,22833.41164690901
