ds,yhat,yhat_lower,yhat_upper
2025-01-18,94508.8056190886,86326.6952927064,102942.20050750872
2025-01-19,72914.08534189305,64494.966062253225,80768.66728778965
2025-01-20,76910.61939760196,68711.75246177382,85082.5818928883
2025-01-21,79850.4426829602,71472.89821884778,88285.2103909696
2025-01-22,80857.05366723219,72828.39946556206,89064.59249904375
2025-01-23,82688.78962201318,74279.54283819732,90683.61039082112
2025-01-24,92559.62819003352,84115.42240163582,101026.60849548892
2025-01-25,94507.29947743265,86363.49038530412,102462.71546815184
2025-01-26,72912.57920050422,65531.608770663304,81505.00458636215
2025-01-27,76909.11325654769,68506.49746193914,84640.16050744167
2025-01-28,79848.93654191664,72100.02978398757,87645.00104041092
2025-01-29,80855.54752613755,72454.43392580759,89420.36534180098
2025-01-30,82687.28348095904,74345.44055440027,90436.98024517576
2025-01-31,92558.12204893376,83989.38894222182,100732.65063549399
2025-02-01,94505.79333635881,86193.03399933141,102866.50695792961
2025-02-02,72911.07305942994,65073.87987870974,80865.57207395756
2025-02-03,76907.607115485,68840.49965788922,85078.0519815007
2025-02-04,79847.43040082598,71535.45161059927,87843.48242373105
2025-02-05,80854.04138510024,72953.5335390706,89248.57693811493
2025-02-06,82685.8316879967,74563.39080918343,91059.25109531097
2025-02-07,92556.72460407132,84040.7046368704,100744.0014994087
2025-02-08,94504.45023954996,86535.32889227412,102354.67233497404
2025-02-09,72909.78431072064,64855.023838415305,81444.5837057947
2025-02-10,76906.37271488125,68507.09954830544,85010.79431705561
2025-02-11,79846.25034833317,71920.00548670189,87754.13338089208
2025-02-12,80852.91568066902,72659.41147793441,88237.85252163006
2025-02-13,82684.70598356373,75314.72952830554,90670.38785427848
2025-02-14,92555.59889965023,84233.00685786908,100377.23693784533
2025-02-15,94503.32453510827,85910.43178171458,102275.03019336986
2025-02-16,72908.65860633813,64848.959159285776,80820.3736614289
2025-02-17,76905.24701046108,68684.19869579305,85033.65666195334
2025-02-18,79845.12464389957,71964.64655402338,88239.51376819135
2025-02-19,80851.78997625866,72289.25192346828,88746.39697245964
2025-02-20,82683.58027917349,74225.51498580196,91221.0337508557
2025-02-21,92554.4731951754,83718.82011002807,100007.73853771304
2025-02-22,94502.19883068731,86916.53536877294,102297.46233373508
2025-02-23,72907.53290190529,64790.17988657757,81091.99832241409
2025-02-24,76904.12130604935,69039.26295376834,85075.5550565478
2025-02-25,79843.99893948228,71621.55456337513,87661.50536917275
2025-02-26,80850.66427184833,72572.27430712502,88947.33796861392
2025-02-27,82682.45457470095,74539.8384707819,91432.09665381335
2025-02-28,92553.34749075428,85069.98881247484,99995.66645553664
2025-03-01,94501.07312624561,85968.83734781144,102831.3952635799
2025-03-02,72906.40719747351,64750.08571952666,81459.20981153636
2025-03-03,76902.99560159098,68610.26646921148,85164.509657125
2025-03-04,79842.87323505039,72432.61171338541,88753.87212513595
2025-03-05,80849.53856739622,72199.29087947067,88982.63531285207
2025-03-06,82681.32887028936,74452.30188524388,90621.12132027668
2025-03-07,92552.2217863508,84290.96606248245,100733.58635264687
2025-03-08,94499.9474218143,86127.44537431211,103030.6292153445
2025-03-09,72905.28149304175,65603.2881365643,81336.28695402555
2025-03-10,76901.86989717925,69090.59528774003,84634.67538823713
2025-03-11,79841.7475306331,72078.11666538552,88144.03327609398
2025-03-12,80848.41286298585,73062.55606913491,89348.20371220798
2025-03-13,82680.20316585638,74228.86229881307,91073.87489202002
2025-03-14,92551.09608192969,84843.16380045128,100613.81100994625
2025-03-15,94498.82171743823,86364.13046102418,102148.47660324787
2025-03-16,72904.15578860785,64661.007388494836,80379.67425646784
2025-03-17,76900.74419275064,68333.70837684568,85117.26295984913
2025-03-18,79840.62182619952,71895.20856615632,87856.97389023854
2025-03-19,80847.28715855461,73073.05444403914,89103.838870384
2025-03-20,82679.07746142658,74739.05250618522,91233.99527746606
2025-03-21,92549.97037752622,84537.32112912938,99853.21396318557
2025-03-22,94497.6960130069,86332.9717886811,102595.50000265671
2025-03-23,72903.03008417609,65187.24466867442,80437.8283085984
