ds,yhat,yhat_lower,yhat_upper
2025-01-24,28988.036150810996,26163.092792920677,32218.326370925926
2025-01-25,30603.650884794333,27568.222720649457,33842.75628170456
2025-01-26,20607.677178378188,17635.234452978497,23675.76543038878
2025-01-27,20036.37133401614,16977.873069084308,23096.50807860385
2025-01-28,21109.73099309243,17941.158177289257,24389.21803256203
2025-01-29,21549.735585173854,18378.36292571349,24668.489608213225
2025-01-30,22414.83579565319,19383.57022100171,25367.48376452115
2025-01-31,28989.983568134125,25824.17914437215,31900.077076539128
2025-02-01,30605.59830213575,27627.96214648865,33530.58831591434
2025-02-02,20609.624595718582,17527.397033149704,23695.047499195614
2025-02-03,20038.31875136184,16785.005789338655,23106.59051564565
2025-02-04,21111.678410428103,18052.53383262919,24169.459214721162
2025-02-05,21551.683002529582,18459.59892771287,24589.931012155295
2025-02-06,22445.531505350074,19264.017085515265,25529.25499697329
2025-02-07,29049.427570181637,25847.143945763466,31977.101493788403
2025-02-08,30693.790596512416,27719.302036446155,33627.51010869377
2025-02-09,20726.565182442395,17786.567955372757,23839.425733173743
2025-02-10,20184.00763044061,17163.261743933057,23272.812743241117
2025-02-11,21286.11558185954,18184.362586806772,24349.838697899966
2025-02-12,21754.868466297674,18573.943426845624,24866.378230415525
2025-02-13,22648.716969119083,19542.891196414712,25658.154763583825
2025-02-14,29252.61303395548,25999.48717390861,32323.26151408434
2025-02-15,30896.97606027554,27693.590852026507,33833.42242195868
2025-02-16,20929.750646238954,17590.50947285108,24196.19219915799
2025-02-17,20387.193094212613,17496.70783701562,23325.887614074236
2025-02-18,21489.301045627897,18495.182454373913,24465.086602642838
2025-02-19,21958.053930072652,18886.031787735537,24950.553048719506
2025-02-20,22851.902432903215,19703.522105897253,25926.269487818114
2025-02-21,29455.79849769816,26302.424442876563,32432.20374160937
2025-02-22,31100.16152404784,28060.704033052414,34104.46948847146
2025-02-23,21132.93611000412,17908.197981924088,24086.44155426581
2025-02-24,20590.378557986453,17741.00611448011,23507.863245372253
2025-02-25,21692.486509401097,18694.098841906256,24860.060187576775
2025-02-26,22161.239393847634,19090.81476245567,25193.039202444532
2025-02-27,23055.087896650708,20134.691494989653,26137.821021812273
2025-02-28,29658.983961472,26653.228086109448,32585.712416527815
2025-03-01,31303.34698781096,28262.882620561817,34211.617684848265
2025-03-02,21336.12157377082,18316.09191325908,24259.183533131472
2025-03-03,20793.564021748472,17841.74900975059,23813.814653171587
2025-03-04,21895.67197316791,19005.44811270269,24838.335827249273
2025-03-05,22364.42485760885,19301.25986625422,25366.2218764267
