ds,yhat,yhat_lower,yhat_upper
2024-11-15,3966.2284682597697,3398.948059035291,4544.352415115292
2024-11-16,4234.961700863259,3637.1068765473324,4811.510012952969
2024-11-17,3609.3765717951073,3035.985859651919,4171.966641454904
2024-11-18,3496.4490014060248,2911.126173457094,4048.7920081204657
2024-11-19,3407.3571698558503,2840.2526328637973,4022.311412650259
2024-11-20,3484.071174570157,2884.7036963378573,4082.071035924833
2024-11-21,3503.356660818636,2930.087462084254,4092.015164670571
2024-11-22,3909.391149161897,3290.6035384473753,4526.245243090984
2024-11-23,4178.124381138437,3589.123831507699,4775.204455963986
2024-11-24,3552.539251442536,2925.5561320957468,4149.73970794781
2024-11-25,3439.611681053658,2834.122730274175,4050.5180067142555
2024-11-26,3350.5198495037016,2726.0684414057964,3945.403845498316
2024-11-27,3427.233854218626,2866.075416163822,3974.6776791372763
2024-11-28,3446.5193404660126,2873.2744700341354,4087.962458700002
2024-11-29,3852.553828809788,3255.8143134080824,4450.783183899101
2024-11-30,4121.287060785639,3518.7517490019627,4694.951293760358
2024-12-01,3495.7019310898168,2897.081829941349,4069.2404680741224
2024-12-02,3382.7743607014118,2776.4228155354126,3930.589162278305
2024-12-03,3293.682529151552,2708.2601749762025,3888.6451980780644
2024-12-04,3370.396533591284,2800.674078671236,3950.5830580519114
2024-12-05,3389.682019565166,2807.0284226886665,4009.615838757393
2024-12-06,3795.716507635713,3220.292147122659,4411.245636253344
2024-12-07,4064.449739336484,3477.0845636537474,4683.136068494334
2024-12-08,3438.864609368341,2845.5597813610384,4056.9317744993723
2024-12-09,3325.9370387040276,2736.603129310475,3939.9573785840425
2024-12-10,3236.845206880028,2677.457298698576,3839.3525969552247
2024-12-11,3313.559211320022,2727.9453178733647,3962.8897722775027
2024-12-12,3332.844697293167,2748.548951292453,3922.2638236948937
2024-12-13,3738.87918536235,3148.294504651859,4302.419593435882
2024-12-14,4007.61241706474,3373.3452492773254,4609.392574961144
2024-12-15,3382.0272870960976,2825.5053535976535,3986.920374774705
2024-12-16,3269.0997164321248,2717.5566237754483,3851.2133160141075
2024-12-17,3180.0078846080655,2596.4895085808716,3776.4539370404123
2024-12-18,3256.7218890481304,2658.8136825481406,3822.789389058081
2024-12-19,3276.0073750211686,2720.882907407399,3868.47295660575
2024-12-20,3682.041862326426,3111.311129886653,4286.172800856924
2024-12-21,3950.7750932628705,3388.8872652917653,4518.460963676532
2024-12-22,3325.189962528815,2729.193714878698,3902.6161185660744
2024-12-23,3212.262391100292,2604.183483434627,3808.182168820242
2024-12-24,3123.1705585109003,2570.413615062308,3687.1792178793717
2024-12-25,3199.8845621858627,2567.171620724747,3780.993041971193
2024-12-26,3219.170047395121,2653.9797334267337,3860.93998707595
2024-12-27,3625.20453469888,3031.46465935257,4191.939564360089
2024-12-28,3893.9377656352594,3317.7496616171607,4512.973207996676
2024-12-29,3268.35263490336,2676.892849263995,3838.123932512012
2024-12-30,3155.425063473272,2583.5958373665444,3757.0897602393093
2024-12-31,3066.3332308834993,2480.262147459471,3677.0549343124367
2025-01-01,3143.047234558533,2592.4178061928606,3757.3082162139704
2025-01-02,3162.3327197676836,2580.979073479265,3759.017840947932
2025-01-03,3568.3672070725806,2978.3147408267228,4166.692227354548
2025-01-04,3837.100438008948,3236.5989389784027,4454.52536170763
